DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [272] fit: 466174.57799 | delta: 3.6e+03 | secs: 0.36897
DEBUG:MNF:MNF  ::: [273] fit: 462567.83194 | delta: 3.6e+03 | secs: 0.36944
DEBUG:MNF:MNF  ::: [274] fit: 459001.97873 | delta: 3.6e+03 | secs: 0.36863
DEBUG:MNF:MNF  ::: [275] fit: 455476.30396 | delta: 3.5e+03 | secs: 0.36957
DEBUG:MNF:MNF  ::: [276] fit: 451990.11509 | delta: 3.5e+03 | secs: 0.36936
DEBUG:MNF:MNF  ::: [277] fit: 448542.72760 | delta: 3.4e+03 | secs: 0.36972
DEBUG:MNF:MNF  ::: [278] fit: 445133.46234 | delta: 3.4e+03 | secs: 0.36896
DEBUG:MNF:MNF  ::: [279] fit: 441761.63187 | delta: 3.4e+03 | secs: 0.36935
DEBUG:MNF:MNF  ::: [280] fit: 438426.50784 | delta: 3.3e+03 | secs: 0.36930
DEBUG:MNF:MNF  ::: [281] fit: 435127.29652 | delta: 3.3e+03 | secs: 0.36948
DEBUG:MNF:MNF  ::: [282] fit: 431863.16362 | delta: 3.3e+03 | secs: 0.36894
DEBUG:MNF:MNF  ::: [283] fit: 428633.31698 | delta: 3.2e+03 | secs: 0.36952
DEBUG:MNF:MNF  ::: [284] fit: 425437.09836 | delta: 3.2e+03 | secs: 0.36889
DEBUG:MNF:MNF  ::: [285] fit: 422274.02131 | delta: 3.2e+03 | secs: 0.36948
DEBUG:MNF:MNF  ::: [286] fit: 419143.74269 | delta: 3.1e+03 | secs: 0.36902
DEBUG:MNF:MNF  ::: [287] fit: 416046.00520 | delta: 3.1e+03 | secs: 0.36951
DEBUG:MNF:MNF  ::: [288] fit: 412980.58421 | delta: 3.1e+03 | secs: 0.36970
DEBUG:MNF:MNF  ::: [289] fit: 409947.24600 | delta: 3.0e+03 | secs: 0.36995
DEBUG:MNF:MNF  ::: [290] fit: 406945.71923 | delta: 3.0e+03 | secs: 0.36926
DEBUG:MNF:MNF  ::: [291] fit: 403975.68726 | delta: 3.0e+03 | secs: 0.36907
DEBUG:MNF:MNF  ::: [292] fit: 401036.79883 | delta: 2.9e+03 | secs: 0.37007
DEBUG:MNF:MNF  ::: [293] fit: 398128.67805 | delta: 2.9e+03 | secs: 0.36947
DEBUG:MNF:MNF  ::: [294] fit: 395250.91680 | delta: 2.9e+03 | secs: 0.36959
DEBUG:MNF:MNF  ::: [295] fit: 392403.05982 | delta: 2.8e+03 | secs: 0.36939
DEBUG:MNF:MNF  ::: [296] fit: 389584.61082 | delta: 2.8e+03 | secs: 0.36879
DEBUG:MNF:MNF  ::: [297] fit: 386795.06647 | delta: 2.8e+03 | secs: 0.36944
DEBUG:MNF:MNF  ::: [298] fit: 384033.94873 | delta: 2.8e+03 | secs: 0.36922
DEBUG:MNF:MNF  ::: [299] fit: 381300.80444 | delta: 2.7e+03 | secs: 0.36995
DEBUG:MNF:MNF  ::: [300] fit: 378595.17731 | delta: 2.7e+03 | secs: 0.36911
DEBUG:MNF:MNF  ::: [301] fit: 375916.58582 | delta: 2.7e+03 | secs: 0.36978
DEBUG:MNF:MNF  ::: [302] fit: 373264.52873 | delta: 2.7e+03 | secs: 0.36916
DEBUG:MNF:MNF  ::: [303] fit: 370638.51299 | delta: 2.6e+03 | secs: 0.36979
DEBUG:MNF:MNF  ::: [304] fit: 368038.09055 | delta: 2.6e+03 | secs: 0.36926
DEBUG:MNF:MNF  ::: [305] fit: 365462.89321 | delta: 2.6e+03 | secs: 0.36942
DEBUG:MNF:MNF  ::: [306] fit: 362912.65518 | delta: 2.6e+03 | secs: 0.36865
DEBUG:MNF:MNF  ::: [307] fit: 360387.21062 | delta: 2.5e+03 | secs: 0.36916
DEBUG:MNF:MNF  ::: [308] fit: 357886.46239 | delta: 2.5e+03 | secs: 0.36922
DEBUG:MNF:MNF  ::: [309] fit: 355410.33199 | delta: 2.5e+03 | secs: 0.36927
DEBUG:MNF:MNF  ::: [310] fit: 352958.70968 | delta: 2.5e+03 | secs: 0.36940
DEBUG:MNF:MNF  ::: [311] fit: 350531.42155 | delta: 2.4e+03 | secs: 0.36886
DEBUG:MNF:MNF  ::: [312] fit: 348128.21705 | delta: 2.4e+03 | secs: 0.36967
DEBUG:MNF:MNF  ::: [313] fit: 345748.77032 | delta: 2.4e+03 | secs: 0.36928
DEBUG:MNF:MNF  ::: [314] fit: 343392.69141 | delta: 2.4e+03 | secs: 0.36913
DEBUG:MNF:MNF  ::: [315] fit: 341059.55628 | delta: 2.3e+03 | secs: 0.36980
DEBUG:MNF:MNF  ::: [316] fit: 338748.95903 | delta: 2.3e+03 | secs: 0.36924
DEBUG:MNF:MNF  ::: [317] fit: 336460.56343 | delta: 2.3e+03 | secs: 0.36932
DEBUG:MNF:MNF  ::: [318] fit: 334194.12292 | delta: 2.3e+03 | secs: 0.36989
DEBUG:MNF:MNF  ::: [319] fit: 331949.46306 | delta: 2.2e+03 | secs: 0.36955
DEBUG:MNF:MNF  ::: [320] fit: 329726.44812 | delta: 2.2e+03 | secs: 0.36928
DEBUG:MNF:MNF  ::: [321] fit: 327524.95517 | delta: 2.2e+03 | secs: 0.37002
DEBUG:MNF:MNF  ::: [322] fit: 325344.86108 | delta: 2.2e+03 | secs: 0.36912
DEBUG:MNF:MNF  ::: [323] fit: 323186.03020 | delta: 2.2e+03 | secs: 0.36924
DEBUG:MNF:MNF  ::: [324] fit: 321048.29091 | delta: 2.1e+03 | secs: 0.36964
DEBUG:MNF:MNF  ::: [325] fit: 318931.40551 | delta: 2.1e+03 | secs: 0.36933
DEBUG:MNF:MNF  ::: [326] fit: 316835.05867 | delta: 2.1e+03 | secs: 0.36895
DEBUG:MNF:MNF  ::: [327] fit: 314758.88985 | delta: 2.1e+03 | secs: 0.37039
DEBUG:MNF:MNF  ::: [328] fit: 312702.56141 | delta: 2.1e+03 | secs: 0.36891
DEBUG:MNF:MNF  ::: [329] fit: 310665.81995 | delta: 2.0e+03 | secs: 0.36904
DEBUG:MNF:MNF  ::: [330] fit: 308648.51105 | delta: 2.0e+03 | secs: 0.36912
DEBUG:MNF:MNF  ::: [331] fit: 306650.54390 | delta: 2.0e+03 | secs: 0.36972
DEBUG:MNF:MNF  ::: [332] fit: 304671.83361 | delta: 2.0e+03 | secs: 0.36895
DEBUG:MNF:MNF  ::: [333] fit: 302712.25353 | delta: 2.0e+03 | secs: 0.36932
DEBUG:MNF:MNF  ::: [334] fit: 300771.61286 | delta: 1.9e+03 | secs: 0.36956
DEBUG:MNF:MNF  ::: [335] fit: 298849.65531 | delta: 1.9e+03 | secs: 0.36974
DEBUG:MNF:MNF  ::: [336] fit: 296946.06482 | delta: 1.9e+03 | secs: 0.36964
DEBUG:MNF:MNF  ::: [337] fit: 295060.47395 | delta: 1.9e+03 | secs: 0.36952
DEBUG:MNF:MNF  ::: [338] fit: 293192.48580 | delta: 1.9e+03 | secs: 0.36852
DEBUG:MNF:MNF  ::: [339] fit: 291341.71690 | delta: 1.9e+03 | secs: 0.37009
DEBUG:MNF:MNF  ::: [340] fit: 289507.84467 | delta: 1.8e+03 | secs: 0.36938
DEBUG:MNF:MNF  ::: [341] fit: 287690.62850 | delta: 1.8e+03 | secs: 0.36951
DEBUG:MNF:MNF  ::: [342] fit: 285889.89018 | delta: 1.8e+03 | secs: 0.36973
DEBUG:MNF:MNF  ::: [343] fit: 284105.47356 | delta: 1.8e+03 | secs: 0.36982
DEBUG:MNF:MNF  ::: [344] fit: 282337.21831 | delta: 1.8e+03 | secs: 0.36955
DEBUG:MNF:MNF  ::: [345] fit: 280584.96338 | delta: 1.8e+03 | secs: 0.37033
DEBUG:MNF:MNF  ::: [346] fit: 278848.56677 | delta: 1.7e+03 | secs: 0.36961
DEBUG:MNF:MNF  ::: [347] fit: 277127.91634 | delta: 1.7e+03 | secs: 0.36913
DEBUG:MNF:MNF  ::: [348] fit: 275422.91922 | delta: 1.7e+03 | secs: 0.36936
DEBUG:MNF:MNF  ::: [349] fit: 273733.48079 | delta: 1.7e+03 | secs: 0.36985
DEBUG:MNF:MNF  ::: [350] fit: 272059.49326 | delta: 1.7e+03 | secs: 0.36962
DEBUG:MNF:MNF  ::: [351] fit: 270400.83773 | delta: 1.7e+03 | secs: 0.36940
DEBUG:MNF:MNF  ::: [352] fit: 268757.38568 | delta: 1.6e+03 | secs: 0.36995
DEBUG:MNF:MNF  ::: [353] fit: 267128.98670 | delta: 1.6e+03 | secs: 0.36900
DEBUG:MNF:MNF  ::: [354] fit: 265515.44637 | delta: 1.6e+03 | secs: 0.36925
DEBUG:MNF:MNF  ::: [355] fit: 263916.51001 | delta: 1.6e+03 | secs: 0.36939
DEBUG:MNF:MNF  ::: [356] fit: 262331.86709 | delta: 1.6e+03 | secs: 0.36911
DEBUG:MNF:MNF  ::: [357] fit: 260761.17788 | delta: 1.6e+03 | secs: 0.36969
DEBUG:MNF:MNF  ::: [358] fit: 259204.11211 | delta: 1.6e+03 | secs: 0.37165
DEBUG:MNF:MNF  ::: [359] fit: 257660.38451 | delta: 1.5e+03 | secs: 0.37438
DEBUG:MNF:MNF  ::: [360] fit: 256129.77441 | delta: 1.5e+03 | secs: 0.36961
DEBUG:MNF:MNF  ::: [361] fit: 254612.12144 | delta: 1.5e+03 | secs: 0.36970
DEBUG:MNF:MNF  ::: [362] fit: 253107.30246 | delta: 1.5e+03 | secs: 0.36906
DEBUG:MNF:MNF  ::: [363] fit: 251615.20670 | delta: 1.5e+03 | secs: 0.37000
DEBUG:MNF:MNF  ::: [364] fit: 250135.72174 | delta: 1.5e+03 | secs: 0.36984
DEBUG:MNF:MNF  ::: [365] fit: 248668.72961 | delta: 1.5e+03 | secs: 0.36949
DEBUG:MNF:MNF  ::: [366] fit: 247214.10806 | delta: 1.5e+03 | secs: 0.36913
DEBUG:MNF:MNF  ::: [367] fit: 245771.73499 | delta: 1.4e+03 | secs: 0.36969
DEBUG:MNF:MNF  ::: [368] fit: 244341.49343 | delta: 1.4e+03 | secs: 0.36936
DEBUG:MNF:MNF  ::: [369] fit: 242923.27220 | delta: 1.4e+03 | secs: 0.36982
DEBUG:MNF:MNF  ::: [370] fit: 241516.96082 | delta: 1.4e+03 | secs: 0.36901
DEBUG:MNF:MNF  ::: [371] fit: 240122.44142 | delta: 1.4e+03 | secs: 0.36945
DEBUG:MNF:MNF  ::: [372] fit: 238739.58231 | delta: 1.4e+03 | secs: 0.36945
DEBUG:MNF:MNF  ::: [373] fit: 237368.23741 | delta: 1.4e+03 | secs: 0.36949
DEBUG:MNF:MNF  ::: [374] fit: 236008.25181 | delta: 1.4e+03 | secs: 0.36913
DEBUG:MNF:MNF  ::: [375] fit: 234659.47075 | delta: 1.3e+03 | secs: 0.36967
DEBUG:MNF:MNF  ::: [376] fit: 233321.75116 | delta: 1.3e+03 | secs: 0.36949
DEBUG:MNF:MNF  ::: [377] fit: 231994.97622 | delta: 1.3e+03 | secs: 0.36907
DEBUG:MNF:MNF  ::: [378] fit: 230679.06816 | delta: 1.3e+03 | secs: 0.36970
DEBUG:MNF:MNF  ::: [379] fit: 229373.99031 | delta: 1.3e+03 | secs: 0.36984
DEBUG:MNF:MNF  ::: [380] fit: 228079.73604 | delta: 1.3e+03 | secs: 0.36903
DEBUG:MNF:MNF  ::: [381] fit: 226796.31221 | delta: 1.3e+03 | secs: 0.36936
DEBUG:MNF:MNF  ::: [382] fit: 225523.72526 | delta: 1.3e+03 | secs: 0.36885
DEBUG:MNF:MNF  ::: [383] fit: 224261.97023 | delta: 1.3e+03 | secs: 0.36993
DEBUG:MNF:MNF  ::: [384] fit: 223011.01880 | delta: 1.3e+03 | secs: 0.36904
DEBUG:MNF:MNF  ::: [385] fit: 221770.80489 | delta: 1.2e+03 | secs: 0.36965
DEBUG:MNF:MNF  ::: [386] fit: 220541.20951 | delta: 1.2e+03 | secs: 0.36949
DEBUG:MNF:MNF  ::: [387] fit: 219322.04748 | delta: 1.2e+03 | secs: 0.36957
DEBUG:MNF:MNF  ::: [388] fit: 218113.06087 | delta: 1.2e+03 | secs: 0.36897
DEBUG:MNF:MNF  ::: [389] fit: 216913.92691 | delta: 1.2e+03 | secs: 0.36938
DEBUG:MNF:MNF  ::: [390] fit: 215724.28662 | delta: 1.2e+03 | secs: 0.36979
DEBUG:MNF:MNF  ::: [391] fit: 214543.79080 | delta: 1.2e+03 | secs: 0.36949
DEBUG:MNF:MNF  ::: [392] fit: 213372.14728 | delta: 1.2e+03 | secs: 0.36827
DEBUG:MNF:MNF  ::: [393] fit: 212209.14912 | delta: 1.2e+03 | secs: 0.36994
DEBUG:MNF:MNF  ::: [394] fit: 211054.67379 | delta: 1.2e+03 | secs: 0.36998
DEBUG:MNF:MNF  ::: [395] fit: 209908.66152 | delta: 1.1e+03 | secs: 0.36945
DEBUG:MNF:MNF  ::: [396] fit: 208771.09004 | delta: 1.1e+03 | secs: 0.36914
DEBUG:MNF:MNF  ::: [397] fit: 207641.95648 | delta: 1.1e+03 | secs: 0.36969
DEBUG:MNF:MNF  ::: [398] fit: 206521.26516 | delta: 1.1e+03 | secs: 0.36867
DEBUG:MNF:MNF  ::: [399] fit: 205409.01821 | delta: 1.1e+03 | secs: 0.36889
DEBUG:MNF:MNF  ::: [400] fit: 204305.20695 | delta: 1.1e+03 | secs: 0.36917
DEBUG:MNF:MNF  ::: [401] fit: 203209.80441 | delta: 1.1e+03 | secs: 0.36993
DEBUG:MNF:MNF  ::: [402] fit: 202122.76052 | delta: 1.1e+03 | secs: 0.36921
DEBUG:MNF:MNF  ::: [403] fit: 201044.00242 | delta: 1.1e+03 | secs: 0.36936
DEBUG:MNF:MNF  ::: [404] fit: 199973.44193 | delta: 1.1e+03 | secs: 0.36905
DEBUG:MNF:MNF  ::: [405] fit: 198910.98857 | delta: 1.1e+03 | secs: 0.36970
DEBUG:MNF:MNF  ::: [406] fit: 197856.56180 | delta: 1.1e+03 | secs: 0.36907
DEBUG:MNF:MNF  ::: [407] fit: 196810.09735 | delta: 1.0e+03 | secs: 0.36889
DEBUG:MNF:MNF  ::: [408] fit: 195771.54655 | delta: 1.0e+03 | secs: 0.36927
DEBUG:MNF:MNF  ::: [409] fit: 194740.87056 | delta: 1.0e+03 | secs: 0.36930
DEBUG:MNF:MNF  ::: [410] fit: 193718.03248 | delta: 1.0e+03 | secs: 0.36935
DEBUG:MNF:MNF  ::: [411] fit: 192702.99129 | delta: 1.0e+03 | secs: 0.36919
DEBUG:MNF:MNF  ::: [412] fit: 191695.70065 | delta: 1.0e+03 | secs: 0.36909
DEBUG:MNF:MNF  ::: [413] fit: 190696.11070 | delta: 1.0e+03 | secs: 0.36969
DEBUG:MNF:MNF  ::: [414] fit: 189704.16880 | delta: 9.9e+02 | secs: 0.36961
DEBUG:MNF:MNF  ::: [415] fit: 188719.81779 | delta: 9.8e+02 | secs: 0.36987
DEBUG:MNF:MNF  ::: [416] fit: 187742.99518 | delta: 9.8e+02 | secs: 0.36951
DEBUG:MNF:MNF  ::: [417] fit: 186773.63641 | delta: 9.7e+02 | secs: 0.36957
DEBUG:MNF:MNF  ::: [418] fit: 185811.67723 | delta: 9.6e+02 | secs: 0.36900
DEBUG:MNF:MNF  ::: [419] fit: 184857.04774 | delta: 9.5e+02 | secs: 0.36925
DEBUG:MNF:MNF  ::: [420] fit: 183909.65945 | delta: 9.5e+02 | secs: 0.36944
DEBUG:MNF:MNF  ::: [421] fit: 182969.39771 | delta: 9.4e+02 | secs: 0.36946
DEBUG:MNF:MNF  ::: [422] fit: 182036.12999 | delta: 9.3e+02 | secs: 0.36873
DEBUG:MNF:MNF  ::: [423] fit: 181109.72616 | delta: 9.3e+02 | secs: 0.37051
DEBUG:MNF:MNF  ::: [424] fit: 180190.07802 | delta: 9.2e+02 | secs: 0.36956
DEBUG:MNF:MNF  ::: [425] fit: 179277.10913 | delta: 9.1e+02 | secs: 0.36939
DEBUG:MNF:MNF  ::: [426] fit: 178370.77492 | delta: 9.1e+02 | secs: 0.36874
DEBUG:MNF:MNF  ::: [427] fit: 177471.05594 | delta: 9.0e+02 | secs: 0.37026
DEBUG:MNF:MNF  ::: [428] fit: 176577.94509 | delta: 8.9e+02 | secs: 0.36919
DEBUG:MNF:MNF  ::: [429] fit: 175691.42982 | delta: 8.9e+02 | secs: 0.36983
DEBUG:MNF:MNF  ::: [430] fit: 174811.47269 | delta: 8.8e+02 | secs: 0.36892
DEBUG:MNF:MNF  ::: [431] fit: 173937.99688 | delta: 8.7e+02 | secs: 0.36919
DEBUG:MNF:MNF  ::: [432] fit: 173070.88378 | delta: 8.7e+02 | secs: 0.37028
DEBUG:MNF:MNF  ::: [433] fit: 172209.98372 | delta: 8.6e+02 | secs: 0.36985
DEBUG:MNF:MNF  ::: [434] fit: 171355.13497 | delta: 8.5e+02 | secs: 0.36876
DEBUG:MNF:MNF  ::: [435] fit: 170506.18345 | delta: 8.5e+02 | secs: 0.36966
DEBUG:MNF:MNF  ::: [436] fit: 169662.99834 | delta: 8.4e+02 | secs: 0.36947
DEBUG:MNF:MNF  ::: [437] fit: 168825.48118 | delta: 8.4e+02 | secs: 0.36965
DEBUG:MNF:MNF  ::: [438] fit: 167993.56771 | delta: 8.3e+02 | secs: 0.36935
DEBUG:MNF:MNF  ::: [439] fit: 167167.22313 | delta: 8.3e+02 | secs: 0.36967
DEBUG:MNF:MNF  ::: [440] fit: 166346.43382 | delta: 8.2e+02 | secs: 0.36955
DEBUG:MNF:MNF  ::: [441] fit: 165531.19876 | delta: 8.2e+02 | secs: 0.37078
DEBUG:MNF:MNF  ::: [442] fit: 164721.52302 | delta: 8.1e+02 | secs: 0.36948
DEBUG:MNF:MNF  ::: [443] fit: 163917.41328 | delta: 8.0e+02 | secs: 0.36914
DEBUG:MNF:MNF  ::: [444] fit: 163118.87539 | delta: 8.0e+02 | secs: 0.36900
DEBUG:MNF:MNF  ::: [445] fit: 162325.91397 | delta: 7.9e+02 | secs: 0.36927
DEBUG:MNF:MNF  ::: [446] fit: 161538.53412 | delta: 7.9e+02 | secs: 0.36904
DEBUG:MNF:MNF  ::: [447] fit: 160756.74312 | delta: 7.8e+02 | secs: 0.36954
DEBUG:MNF:MNF  ::: [448] fit: 159980.54917 | delta: 7.8e+02 | secs: 0.36947
DEBUG:MNF:MNF  ::: [449] fit: 159209.95648 | delta: 7.7e+02 | secs: 0.36913
DEBUG:MNF:MNF  ::: [450] fit: 158444.95979 | delta: 7.6e+02 | secs: 0.36890
DEBUG:MNF:MNF  ::: [451] fit: 157685.54197 | delta: 7.6e+02 | secs: 0.36930
DEBUG:MNF:MNF  ::: [452] fit: 156931.67410 | delta: 7.5e+02 | secs: 0.36979
DEBUG:MNF:MNF  ::: [453] fit: 156183.31582 | delta: 7.5e+02 | secs: 0.36969
DEBUG:MNF:MNF  ::: [454] fit: 155440.41511 | delta: 7.4e+02 | secs: 0.36926
DEBUG:MNF:MNF  ::: [455] fit: 154702.90820 | delta: 7.4e+02 | secs: 0.36916
DEBUG:MNF:MNF  ::: [456] fit: 153970.72122 | delta: 7.3e+02 | secs: 0.36925
DEBUG:MNF:MNF  ::: [457] fit: 153243.77266 | delta: 7.3e+02 | secs: 0.36950
DEBUG:MNF:MNF  ::: [458] fit: 152521.97569 | delta: 7.2e+02 | secs: 0.36914
DEBUG:MNF:MNF  ::: [459] fit: 151805.24194 | delta: 7.2e+02 | secs: 0.37022
DEBUG:MNF:MNF  ::: [460] fit: 151093.48969 | delta: 7.1e+02 | secs: 0.36970
DEBUG:MNF:MNF  ::: [461] fit: 150386.65337 | delta: 7.1e+02 | secs: 0.36956
DEBUG:MNF:MNF  ::: [462] fit: 149684.68530 | delta: 7.0e+02 | secs: 0.36961
DEBUG:MNF:MNF  ::: [463] fit: 148987.54646 | delta: 7.0e+02 | secs: 0.36971
DEBUG:MNF:MNF  ::: [464] fit: 148295.19294 | delta: 6.9e+02 | secs: 0.36929
DEBUG:MNF:MNF  ::: [465] fit: 147607.56670 | delta: 6.9e+02 | secs: 0.37021
DEBUG:MNF:MNF  ::: [466] fit: 146924.59456 | delta: 6.8e+02 | secs: 0.37725
DEBUG:MNF:MNF  ::: [467] fit: 146246.19507 | delta: 6.8e+02 | secs: 0.36962
DEBUG:MNF:MNF  ::: [468] fit: 145572.28908 | delta: 6.7e+02 | secs: 0.36960
DEBUG:MNF:MNF  ::: [469] fit: 144902.80708 | delta: 6.7e+02 | secs: 0.37006
DEBUG:MNF:MNF  ::: [470] fit: 144237.68792 | delta: 6.7e+02 | secs: 0.36937
DEBUG:MNF:MNF  ::: [471] fit: 143576.87185 | delta: 6.6e+02 | secs: 0.36988
DEBUG:MNF:MNF  ::: [472] fit: 142920.29621 | delta: 6.6e+02 | secs: 0.36946
DEBUG:MNF:MNF  ::: [473] fit: 142267.89809 | delta: 6.5e+02 | secs: 0.36960
DEBUG:MNF:MNF  ::: [474] fit: 141619.62029 | delta: 6.5e+02 | secs: 0.36893
DEBUG:MNF:MNF  ::: [475] fit: 140975.41581 | delta: 6.4e+02 | secs: 0.36983
DEBUG:MNF:MNF  ::: [476] fit: 140335.24979 | delta: 6.4e+02 | secs: 0.36912
DEBUG:MNF:MNF  ::: [477] fit: 139699.09933 | delta: 6.4e+02 | secs: 0.37000
DEBUG:MNF:MNF  ::: [478] fit: 139066.95030 | delta: 6.3e+02 | secs: 0.37022
DEBUG:MNF:MNF  ::: [479] fit: 138438.79085 | delta: 6.3e+02 | secs: 0.36959
DEBUG:MNF:MNF  ::: [480] fit: 137814.60538 | delta: 6.2e+02 | secs: 0.36955
DEBUG:MNF:MNF  ::: [481] fit: 137194.37290 | delta: 6.2e+02 | secs: 0.36970
DEBUG:MNF:MNF  ::: [482] fit: 136578.06999 | delta: 6.2e+02 | secs: 0.36928
DEBUG:MNF:MNF  ::: [483] fit: 135965.67521 | delta: 6.1e+02 | secs: 0.37016
DEBUG:MNF:MNF  ::: [484] fit: 135357.17123 | delta: 6.1e+02 | secs: 0.36928
DEBUG:MNF:MNF  ::: [485] fit: 134752.54369 | delta: 6.0e+02 | secs: 0.36950
DEBUG:MNF:MNF  ::: [486] fit: 134151.77785 | delta: 6.0e+02 | secs: 0.36949
DEBUG:MNF:MNF  ::: [487] fit: 133554.85545 | delta: 6.0e+02 | secs: 0.36951
DEBUG:MNF:MNF  ::: [488] fit: 132961.75313 | delta: 5.9e+02 | secs: 0.36929
DEBUG:MNF:MNF  ::: [489] fit: 132372.44277 | delta: 5.9e+02 | secs: 0.36973
DEBUG:MNF:MNF  ::: [490] fit: 131786.89254 | delta: 5.9e+02 | secs: 0.36963
DEBUG:MNF:MNF  ::: [491] fit: 131205.06739 | delta: 5.8e+02 | secs: 0.36924
DEBUG:MNF:MNF  ::: [492] fit: 130626.92879 | delta: 5.8e+02 | secs: 0.36932
DEBUG:MNF:MNF  ::: [493] fit: 130052.43594 | delta: 5.7e+02 | secs: 0.36943
DEBUG:MNF:MNF  ::: [494] fit: 129481.54914 | delta: 5.7e+02 | secs: 0.36904
DEBUG:MNF:MNF  ::: [495] fit: 128914.23242 | delta: 5.7e+02 | secs: 0.36961
DEBUG:MNF:MNF  ::: [496] fit: 128350.45186 | delta: 5.6e+02 | secs: 0.36903
DEBUG:MNF:MNF  ::: [497] fit: 127790.17024 | delta: 5.6e+02 | secs: 0.36955
DEBUG:MNF:MNF  ::: [498] fit: 127233.34257 | delta: 5.6e+02 | secs: 0.36957
DEBUG:MNF:MNF  ::: [499] fit: 126679.91623 | delta: 5.5e+02 | secs: 0.36955
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 982952071.01700 | delta: 9.8e+08 | secs: 0.34710
DEBUG:MNF:MNF  ::: [  1] fit: 922459527.58599 | delta: 6.0e+07 | secs: 0.36569
DEBUG:MNF:MNF  ::: [  2] fit: 1635504588.53791 | delta: 7.1e+08 | secs: 0.36639
DEBUG:MNF:MNF  ::: [  3] fit: 3564446794.38887 | delta: 1.9e+09 | secs: 0.36225
DEBUG:MNF:MNF  ::: [  4] fit: 5067492032.02064 | delta: 1.5e+09 | secs: 0.36312
DEBUG:MNF:MNF  ::: [  5] fit: 5235319669.88809 | delta: 1.7e+08 | secs: 0.36289
DEBUG:MNF:MNF  ::: [  6] fit: 4472573617.75382 | delta: 7.6e+08 | secs: 0.36281
DEBUG:MNF:MNF  ::: [  7] fit: 3411324602.71722 | delta: 1.1e+09 | secs: 0.36269
DEBUG:MNF:MNF  ::: [  8] fit: 2433287949.27907 | delta: 9.8e+08 | secs: 0.36381
DEBUG:MNF:MNF  ::: [  9] fit: 1677167152.06678 | delta: 7.6e+08 | secs: 0.36249
DEBUG:MNF:MNF  ::: [ 10] fit: 1146416450.79343 | delta: 5.3e+08 | secs: 0.36379
DEBUG:MNF:MNF  ::: [ 11] fit: 793055991.82781 | delta: 3.5e+08 | secs: 0.36245
DEBUG:MNF:MNF  ::: [ 12] fit: 562954320.31982 | delta: 2.3e+08 | secs: 0.36372
DEBUG:MNF:MNF  ::: [ 13] fit: 413038766.57090 | delta: 1.5e+08 | secs: 0.36341
DEBUG:MNF:MNF  ::: [ 14] fit: 313763019.06882 | delta: 9.9e+07 | secs: 0.36485
DEBUG:MNF:MNF  ::: [ 15] fit: 246293593.51726 | delta: 6.7e+07 | secs: 0.36499
DEBUG:MNF:MNF  ::: [ 16] fit: 199013638.39129 | delta: 4.7e+07 | secs: 0.36576
DEBUG:MNF:MNF  ::: [ 17] fit: 164815772.84415 | delta: 3.4e+07 | secs: 0.36528
DEBUG:MNF:MNF  ::: [ 18] fit: 139319254.03558 | delta: 2.5e+07 | secs: 0.36766
DEBUG:MNF:MNF  ::: [ 19] fit: 119777372.12986 | delta: 2.0e+07 | secs: 0.36580
DEBUG:MNF:MNF  ::: [ 20] fit: 104428186.90228 | delta: 1.5e+07 | secs: 0.36651
DEBUG:MNF:MNF  ::: [ 21] fit: 92112093.65227 | delta: 1.2e+07 | secs: 0.36605
DEBUG:MNF:MNF  ::: [ 22] fit: 82045677.35294 | delta: 1.0e+07 | secs: 0.36691
DEBUG:MNF:MNF  ::: [ 23] fit: 73686237.86258 | delta: 8.4e+06 | secs: 0.36714
DEBUG:MNF:MNF  ::: [ 24] fit: 66648853.95927 | delta: 7.0e+06 | secs: 0.36752
DEBUG:MNF:MNF  ::: [ 25] fit: 60654262.32831 | delta: 6.0e+06 | secs: 0.36645
DEBUG:MNF:MNF  ::: [ 26] fit: 55495415.33006 | delta: 5.2e+06 | secs: 0.36696
DEBUG:MNF:MNF  ::: [ 27] fit: 51015750.38909 | delta: 4.5e+06 | secs: 0.36734
DEBUG:MNF:MNF  ::: [ 28] fit: 47094848.75640 | delta: 3.9e+06 | secs: 0.36780
DEBUG:MNF:MNF  ::: [ 29] fit: 43638710.24399 | delta: 3.5e+06 | secs: 0.36677
DEBUG:MNF:MNF  ::: [ 30] fit: 40572933.56184 | delta: 3.1e+06 | secs: 0.36735
DEBUG:MNF:MNF  ::: [ 31] fit: 37837824.30759 | delta: 2.7e+06 | secs: 0.36610
DEBUG:MNF:MNF  ::: [ 32] fit: 35384900.74543 | delta: 2.5e+06 | secs: 0.36731
DEBUG:MNF:MNF  ::: [ 33] fit: 33174440.94310 | delta: 2.2e+06 | secs: 0.36686
DEBUG:MNF:MNF  ::: [ 34] fit: 31173721.79062 | delta: 2.0e+06 | secs: 0.36820
DEBUG:MNF:MNF  ::: [ 35] fit: 29355647.39837 | delta: 1.8e+06 | secs: 0.36694
DEBUG:MNF:MNF  ::: [ 36] fit: 27697613.08560 | delta: 1.7e+06 | secs: 0.36898
